level,episode,total_reward,avg_loss,steps,in_game_time_left
SuperMarioBros-8-4-v0,730,84.10000000000002,94816806.68421052,19,397
SuperMarioBros-8-4-v0,731,51.09999999999998,35533169.2631579,19,397
SuperMarioBros-8-4-v0,732,80.10000000000002,4255718347.9736843,19,397
SuperMarioBros-8-4-v0,733,108.10000000000004,106935201.13157895,19,397
SuperMarioBros-8-4-v0,734,108.30000000000003,376705291.61764705,17,397
SuperMarioBros-8-4-v0,735,108.30000000000003,63756489.88235294,17,397
SuperMarioBros-8-4-v0,736,108.30000000000003,31911837.94117647,17,397
SuperMarioBros-8-4-v0,737,108.30000000000003,38649136.4117647,17,397
SuperMarioBros-8-4-v0,738,108.30000000000003,26680711.70588235,17,397
SuperMarioBros-8-4-v0,739,108.30000000000003,81473350.26470588,17,397
SuperMarioBros-8-4-v0,740,111.20000000000003,36721996.041666664,18,397
SuperMarioBros-8-4-v0,741,108.30000000000003,23388585.70588235,17,397
SuperMarioBros-8-4-v0,742,108.30000000000003,112214993.64705883,17,397
SuperMarioBros-8-4-v0,743,108.30000000000003,1249460453.0588236,17,397
SuperMarioBros-8-4-v0,744,108.30000000000003,61224453.35294118,17,397
SuperMarioBros-8-4-v0,745,41.20000000000101,788899070.8524306,288,343
SuperMarioBros-8-4-v0,746,82.10000000000002,69887115.18421052,19,397
SuperMarioBros-8-4-v0,747,102.30000000000001,28010031.147058822,17,397
SuperMarioBros-8-4-v0,748,108.30000000000003,169283366.2647059,17,397
SuperMarioBros-8-4-v0,749,108.30000000000003,82003861.94117647,17,397
SuperMarioBros-8-4-v0,750,109.20000000000003,36419747.11111111,18,397
SuperMarioBros-8-4-v0,751,102.30000000000001,192604431.17647058,17,397
SuperMarioBros-8-4-v0,752,102.30000000000001,150552124.2647059,17,397
SuperMarioBros-8-4-v0,753,102.30000000000001,41656981.85294118,17,397
SuperMarioBros-8-4-v0,754,102.30000000000001,58576211.73529412,17,397
SuperMarioBros-8-4-v0,755,102.30000000000001,236612214.88235295,17,397
SuperMarioBros-8-4-v0,756,102.30000000000001,39907367.941176474,17,397
SuperMarioBros-8-4-v0,757,102.30000000000001,172659154.61764705,17,397
SuperMarioBros-8-4-v0,758,102.30000000000001,68092087.29411764,17,397
SuperMarioBros-8-4-v0,759,108.30000000000003,143334978.17647058,17,397
SuperMarioBros-8-4-v0,760,108.30000000000003,49692590.52941176,17,397
SuperMarioBros-8-4-v0,761,108.30000000000003,273916330.1764706,17,397
SuperMarioBros-8-4-v0,762,102.30000000000001,109368635.94117647,17,397
SuperMarioBros-8-4-v0,763,100.30000000000001,52492742.26470588,17,397
SuperMarioBros-8-4-v0,764,102.30000000000001,50076612.25,17,397
SuperMarioBros-8-4-v0,765,108.30000000000003,19540580.352941178,17,397
SuperMarioBros-8-4-v0,766,108.30000000000003,44008649.23529412,17,397
SuperMarioBros-8-4-v0,767,108.30000000000003,51997023.02941176,17,397
SuperMarioBros-8-4-v0,768,102.30000000000001,459356019.61764705,17,397
SuperMarioBros-8-4-v0,769,100.30000000000001,78875139.39705883,17,397
SuperMarioBros-8-4-v0,770,96.30000000000001,38976312.38235294,17,397
SuperMarioBros-8-4-v0,771,96.30000000000001,266500776.1470588,17,397
SuperMarioBros-8-4-v0,772,80.10000000000002,20447298.47368421,19,397
SuperMarioBros-8-4-v0,773,81.30000000000003,154163841.2037037,27,395
SuperMarioBros-8-4-v0,774,89.60000000000002,494197350.47727275,44,392
SuperMarioBros-8-4-v0,775,102.30000000000001,160533222.44117647,17,397
SuperMarioBros-8-4-v0,776,102.30000000000001,353035441.88235295,17,397
SuperMarioBros-8-4-v0,777,67.70000000000053,633613487.6787565,193,362
SuperMarioBros-8-4-v0,778,96.30000000000001,113526392.02941176,17,397
SuperMarioBros-8-4-v0,779,50.00000000000001,60146671.771153845,130,375
SuperMarioBros-8-4-v0,780,108.30000000000003,40979887.13235294,17,397
SuperMarioBros-8-4-v0,781,108.30000000000003,123585800.41176471,17,397
SuperMarioBros-8-4-v0,782,84.10000000000002,60724324.89473684,19,397
SuperMarioBros-8-4-v0,783,84.10000000000002,36311980.684210524,19,397
SuperMarioBros-8-4-v0,784,83.10000000000002,19411435.157894738,19,397
SuperMarioBros-8-4-v0,785,85.10000000000002,27065545.842105262,19,397
SuperMarioBros-8-4-v0,786,85.10000000000002,32611153.263157893,19,397
SuperMarioBros-8-4-v0,787,85.10000000000002,174678526.57894737,19,397
SuperMarioBros-8-4-v0,788,85.10000000000002,296818886.2631579,19,397
SuperMarioBros-8-4-v0,789,84.10000000000002,54093868.368421055,19,397
SuperMarioBros-8-4-v0,790,-55.29999999999809,1249030593.4226327,433,314
SuperMarioBros-8-4-v0,791,75.10000000000002,608688807.0526316,19,397
SuperMarioBros-8-4-v0,792,75.10000000000002,174002118.42105263,19,397
SuperMarioBros-8-4-v0,793,61.100000000000016,412485082.42105263,19,397
SuperMarioBros-8-4-v0,794,58.1,123228174.42105263,19,397
SuperMarioBros-8-4-v0,795,37.09999999999998,225141607.47368422,19,397
SuperMarioBros-8-4-v0,796,44.09999999999998,197545024.36842105,19,397
SuperMarioBros-8-4-v0,797,54.09999999999999,206914230.31578946,19,397
SuperMarioBros-8-4-v0,798,96.20000000000002,104506415.44444445,18,397
SuperMarioBros-8-4-v0,799,96.30000000000001,833245570.117647,17,397
SuperMarioBros-8-4-v0,800,96.30000000000001,43388064.176470585,17,397
SuperMarioBros-8-4-v0,801,96.30000000000001,523161191.8235294,17,397
SuperMarioBros-8-4-v0,802,96.30000000000001,556924613.6470588,17,397
SuperMarioBros-8-4-v0,803,96.30000000000001,532632742.8235294,17,397
SuperMarioBros-8-4-v0,804,-122.99999999999667,246117417.5609155,710,258
SuperMarioBros-8-4-v0,805,76.20000000000003,917278901.09375,48,391
SuperMarioBros-8-4-v0,806,-99.59999999999783,195350599.7336262,626,275
SuperMarioBros-8-4-v0,807,33.69999999999989,255601004.81896552,203,360
SuperMarioBros-8-4-v0,808,96.60000000000002,147525602.70833334,24,396
SuperMarioBros-8-4-v0,809,94.19999999999997,274711252.3011364,88,383
SuperMarioBros-8-4-v0,810,102.30000000000001,49388492.47058824,17,397
SuperMarioBros-8-4-v0,811,102.30000000000001,564117568.4117647,17,397
SuperMarioBros-8-4-v0,812,106.30000000000003,69561674.97058824,17,397
SuperMarioBros-8-4-v0,813,106.30000000000003,717950111.4705882,17,397
SuperMarioBros-8-4-v0,814,93.19999999999992,388028083.1632653,98,381
SuperMarioBros-8-4-v0,815,-55.09999999999877,589940121.7445483,321,336
SuperMarioBros-8-4-v0,816,31.09999999999998,193327259.57894737,19,397
SuperMarioBros-8-4-v0,817,17.399999999999928,279240167.0535714,56,389
SuperMarioBros-8-4-v0,818,44.399999999999885,172235332.1221591,176,365
SuperMarioBros-8-4-v0,819,37.09999999999998,190353181.52631578,19,397
SuperMarioBros-8-4-v0,820,79.10000000000002,101135375.5263158,19,397
SuperMarioBros-8-4-v0,821,34.99999999999998,297075166.825,20,396
SuperMarioBros-8-4-v0,822,-107.59999999999684,270333843.4150943,636,273
SuperMarioBros-8-4-v0,823,-650.5000000000267,636953310.5430175,2005,0
SuperMarioBros-8-4-v0,824,84.10000000000002,74091694.21052632,19,397
SuperMarioBros-8-4-v0,825,84.10000000000002,77318838.78947368,19,397
SuperMarioBros-8-4-v0,826,85.10000000000002,127071568.0263158,19,397
SuperMarioBros-8-4-v0,827,85.10000000000002,34137701.7631579,19,397
SuperMarioBros-8-4-v0,828,85.10000000000002,670812946.0789474,19,397
SuperMarioBros-8-4-v0,829,85.10000000000002,63314139.421052635,19,397
SuperMarioBros-8-4-v0,830,85.10000000000002,138087651.2631579,19,397
SuperMarioBros-8-4-v0,831,85.10000000000002,54231916.2631579,19,397
SuperMarioBros-8-4-v0,832,80.20000000000002,300149920.2777778,18,397
SuperMarioBros-8-4-v0,833,84.10000000000002,499213204.42105263,19,397
SuperMarioBros-8-4-v0,834,61.89999999999991,431267066.845679,81,384
SuperMarioBros-8-4-v0,835,74.50000000000003,189162632.69545454,55,390
SuperMarioBros-8-4-v0,836,84.10000000000002,85459536.68421052,19,397
SuperMarioBros-8-4-v0,837,84.10000000000002,1171428052.3421052,19,397
SuperMarioBros-8-4-v0,838,85.10000000000002,67420425.38157895,19,397
SuperMarioBros-8-4-v0,839,85.20000000000002,40117983.63888889,18,397
SuperMarioBros-8-4-v0,840,72.7,121239397.5518868,53,390
SuperMarioBros-8-4-v0,841,76.70000000000002,58463676.36792453,53,390
SuperMarioBros-8-4-v0,842,-44.799999999997986,317148496.84933037,448,311
SuperMarioBros-8-4-v0,843,98.30000000000001,75226248.14705883,17,397
SuperMarioBros-8-4-v0,844,65.19999999999993,233687083.41666666,78,385
SuperMarioBros-8-4-v0,845,-21.99999999999788,397379774.51458335,480,304
SuperMarioBros-8-4-v0,846,107.20000000000003,113847044.1111111,18,397
SuperMarioBros-8-4-v0,847,106.30000000000003,1540013521.0588236,17,397
SuperMarioBros-8-4-v0,848,98.30000000000001,227161490.0,17,397
SuperMarioBros-8-4-v0,849,96.30000000000001,79842438.97058824,17,397
SuperMarioBros-8-4-v0,850,96.30000000000001,46923738.205882356,17,397
SuperMarioBros-8-4-v0,851,82.30000000000001,1222878409.2205882,17,397
SuperMarioBros-8-4-v0,852,110.59999999999997,339433701.91015625,64,388
SuperMarioBros-8-4-v0,853,107.50000000000003,641344204.12,25,396
SuperMarioBros-8-4-v0,854,70.30000000000001,356275646.564433,97,381
SuperMarioBros-8-4-v0,855,98.80000000000003,144134250.73863637,22,396
SuperMarioBros-8-4-v0,856,96.30000000000001,57852860.88235294,17,397
SuperMarioBros-8-4-v0,857,100.20000000000003,68245412.72222222,18,397
SuperMarioBros-8-4-v0,858,106.30000000000003,620581036.9117647,17,397
SuperMarioBros-8-4-v0,859,106.30000000000003,173619668.6617647,17,397
SuperMarioBros-8-4-v0,860,63.799999999999905,119992680.68902439,82,384
SuperMarioBros-8-4-v0,861,85.10000000000002,262358177.89473686,19,397
SuperMarioBros-8-4-v0,862,85.10000000000002,44516310.5,19,397
SuperMarioBros-8-4-v0,863,12.100000000000835,284084969.23745173,259,349
SuperMarioBros-8-4-v0,864,54.89999999999991,2738375854.4152894,121,376
SuperMarioBros-8-4-v0,865,85.10000000000002,103728406.51315789,19,397
SuperMarioBros-8-4-v0,866,31.20000000000097,403934869.9406447,318,337
SuperMarioBros-8-4-v0,867,102.30000000000001,155448027.4117647,17,397
SuperMarioBros-8-4-v0,868,108.20000000000003,103598266.25,18,397
SuperMarioBros-8-4-v0,869,41.900000000000844,1629832599.1987548,261,348
SuperMarioBros-8-4-v0,870,102.30000000000001,1170411835.5882354,17,397
SuperMarioBros-8-4-v0,871,106.30000000000003,156872062.88235295,17,397
SuperMarioBros-8-4-v0,872,102.30000000000001,165413272.5882353,17,397
SuperMarioBros-8-4-v0,873,72.10000000000002,449646102.34210527,19,397
SuperMarioBros-8-4-v0,874,119.70000000000002,1229352569.4782608,23,396
SuperMarioBros-8-4-v0,875,106.30000000000003,548892953.882353,17,397
SuperMarioBros-8-4-v0,876,106.30000000000003,1280579788.5294118,17,397
SuperMarioBros-8-4-v0,877,-396.40000000001726,1712371664.5431035,1624,76
SuperMarioBros-8-4-v0,878,103.50000000000003,497161986.1333333,15,398
SuperMarioBros-8-4-v0,879,103.50000000000003,276992772.53333336,15,398
SuperMarioBros-8-4-v0,880,103.50000000000003,937400178.6666666,15,398
SuperMarioBros-8-4-v0,881,91.50000000000001,583077745.2,15,398
SuperMarioBros-8-4-v0,882,79.50000000000001,121377415.2,15,398
SuperMarioBros-8-4-v0,883,79.50000000000001,157199104.66666666,15,398
SuperMarioBros-8-4-v0,884,79.50000000000001,84036450.8,15,398
SuperMarioBros-8-4-v0,885,101.50000000000003,124518411.6,15,398
SuperMarioBros-8-4-v0,886,101.50000000000003,154699074.2,15,398
SuperMarioBros-8-4-v0,887,101.50000000000003,609489189.8666667,15,398
SuperMarioBros-8-4-v0,888,101.50000000000003,959975405.4666667,15,398
SuperMarioBros-8-4-v0,889,98.50000000000003,541580178.1333333,15,398
SuperMarioBros-8-4-v0,890,98.50000000000003,70167614.0,15,398
SuperMarioBros-8-4-v0,891,98.50000000000003,202693476.26666668,15,398
SuperMarioBros-8-4-v0,892,98.50000000000003,343935512.53333336,15,398
SuperMarioBros-8-4-v0,893,98.50000000000003,1273738666.2666667,15,398
SuperMarioBros-8-4-v0,894,77.50000000000001,360763786.2,15,398
SuperMarioBros-8-4-v0,895,85.70000000000002,117959944.73913044,23,396
SuperMarioBros-8-4-v0,896,70.39999999999995,405855728.3035714,56,389
SuperMarioBros-8-4-v0,897,-650.5000000000268,962777835.0640898,2005,0
SuperMarioBros-8-4-v0,898,-429.00000000002103,518618525.88875,1800,40
SuperMarioBros-8-4-v0,899,57.399999999999984,70655518.72674419,86,383
SuperMarioBros-8-4-v0,900,94.69999999999997,258139531.86144578,83,384
SuperMarioBros-8-4-v0,901,69.3,1076836382.2947762,67,387
SuperMarioBros-8-4-v0,902,32.89999999999989,147606608.54950494,101,380
SuperMarioBros-8-4-v0,903,107.4,1880377078.4444444,36,393
SuperMarioBros-8-4-v0,904,80.20000000000002,869557552.6111112,18,397
SuperMarioBros-8-4-v0,905,69.89999999999995,728407731.1318681,91,382
SuperMarioBros-8-4-v0,906,100.30000000000001,73118324.14705883,17,397
SuperMarioBros-8-4-v0,907,113.20000000000003,132020366.02777778,18,397
SuperMarioBros-8-4-v0,908,108.10000000000002,168602688.39473686,19,397
SuperMarioBros-8-4-v0,909,112.20000000000003,480951778.7777778,18,397
SuperMarioBros-8-4-v0,910,102.30000000000001,195829433.7647059,17,397
SuperMarioBros-8-4-v0,911,96.30000000000001,157767770.47058824,17,397
SuperMarioBros-8-4-v0,912,-191.60000000000394,1088501276.3142924,1046,191
SuperMarioBros-8-4-v0,913,106.30000000000003,54545227.176470585,17,397
SuperMarioBros-8-4-v0,914,108.30000000000003,135273075.5882353,17,397
SuperMarioBros-8-4-v0,915,98.30000000000001,200466921.20588234,17,397
SuperMarioBros-8-4-v0,916,98.30000000000001,63865467.61764706,17,397
SuperMarioBros-8-4-v0,917,106.30000000000003,719686029.0,17,397
SuperMarioBros-8-4-v0,918,84.10000000000002,136773401.78947368,19,397
SuperMarioBros-8-4-v0,919,107.30000000000003,104766833.8235294,17,397
SuperMarioBros-8-4-v0,920,96.30000000000001,96587619.70588236,17,397
SuperMarioBros-8-4-v0,921,96.30000000000001,150018809.47058824,17,397
SuperMarioBros-8-4-v0,922,108.30000000000003,147286154.5,17,397
SuperMarioBros-8-4-v0,923,84.10000000000002,277504134.3947368,19,397
SuperMarioBros-8-4-v0,924,108.30000000000003,43287201.0882353,17,397
SuperMarioBros-8-4-v0,925,96.30000000000001,179514063.70588234,17,397
SuperMarioBros-8-4-v0,926,96.30000000000001,3077225736.0588236,17,397
SuperMarioBros-8-4-v0,927,96.30000000000001,167971112.5,17,397
SuperMarioBros-8-4-v0,928,-44.49999999999791,3001883157.4357896,475,305
SuperMarioBros-8-4-v0,929,78.70000000000002,58483201225.69697,33,394
SuperMarioBros-8-4-v0,930,105.50000000000003,47429730133.333336,15,398
SuperMarioBros-8-4-v0,931,105.50000000000003,41257319270.4,15,398
SuperMarioBros-8-4-v0,932,-655.5000000000207,3628482729.547132,2005,0
SuperMarioBros-8-4-v0,933,-655.5000000000257,654874381.2389027,2005,0
SuperMarioBros-8-4-v0,934,-655.5000000000257,340564302.3226933,2005,0
SuperMarioBros-8-4-v0,935,-495.00000000002433,713803613.654359,1950,11
SuperMarioBros-8-4-v0,936,75.79999999999991,473427807.31060606,132,374
SuperMarioBros-8-4-v0,937,114.30000000000003,471676992.0,17,397
SuperMarioBros-8-4-v0,938,68.60000000000001,1335998141.2407408,54,390
SuperMarioBros-8-4-v0,939,94.70000000000002,671877298.5116279,43,392
SuperMarioBros-8-4-v0,940,-163.4999999999984,1156118047.4378698,845,232
SuperMarioBros-8-4-v0,941,-65.59999999999762,467222043.72965115,516,297
SuperMarioBros-8-4-v0,942,96.90000000000002,371364047.6056338,71,386
SuperMarioBros-8-4-v0,943,80.90000000000002,888697140.9354838,31,394
SuperMarioBros-8-4-v0,944,84.10000000000002,949202567.8289474,19,397
SuperMarioBros-8-4-v0,945,42.9999999999999,663901291.7133334,150,370
SuperMarioBros-8-4-v0,946,70.5,518631125.58,25,396
SuperMarioBros-8-4-v0,947,53.09999999999999,2475545968.105263,19,397
SuperMarioBros-8-4-v0,948,-163.99999999999952,318928381.8632622,820,237
SuperMarioBros-8-4-v0,949,74.40000000000019,827476541.6849315,146,371
SuperMarioBros-8-4-v0,950,1.700000000000708,445918940.99658704,293,342
SuperMarioBros-8-4-v0,951,69.30000000000003,276369531.26865673,67,387
SuperMarioBros-8-4-v0,952,83.90000000000002,33697824.1547619,21,396
SuperMarioBros-8-4-v0,953,-66.19999999999693,326470615.39680684,642,272
SuperMarioBros-8-4-v0,954,-37.99999999999858,329417621.01805556,360,328
SuperMarioBros-8-4-v0,955,-111.1999999999976,860690233.7468355,632,274
SuperMarioBros-8-4-v0,956,-132.59999999999891,439208319.5676714,846,231
SuperMarioBros-8-4-v0,957,108.30000000000003,48245813.294117644,17,397
SuperMarioBros-8-4-v0,958,108.30000000000003,87909102.94117647,17,397
SuperMarioBros-8-4-v0,959,83.10000000000002,529639033.8684211,19,397
SuperMarioBros-8-4-v0,960,108.30000000000003,59533472.64705882,17,397
SuperMarioBros-8-4-v0,961,107.30000000000003,55725556.52941176,17,397
SuperMarioBros-8-4-v0,962,108.30000000000003,99545845.58823529,17,397
SuperMarioBros-8-4-v0,963,-655.5000000000266,1744108366.9724438,2005,0
SuperMarioBros-8-4-v0,964,-170.70000000000158,315835905.0734549,987,203
SuperMarioBros-8-4-v0,965,110.20000000000002,459038721.4444444,18,397
SuperMarioBros-8-4-v0,966,96.30000000000001,90062533.70588236,17,397
SuperMarioBros-8-4-v0,967,108.30000000000003,36808776.11764706,17,397
SuperMarioBros-8-4-v0,968,108.30000000000003,126246416.0,17,397
SuperMarioBros-8-4-v0,969,96.30000000000001,229398988.97058824,17,397
SuperMarioBros-8-4-v0,970,107.30000000000003,264757210.11764705,17,397
SuperMarioBros-8-4-v0,971,108.30000000000003,303098028.2941176,17,397
SuperMarioBros-8-4-v0,972,108.30000000000003,74348317.94117647,17,397
SuperMarioBros-8-4-v0,973,96.30000000000001,70943396.47058824,17,397
SuperMarioBros-8-4-v0,974,96.30000000000001,777339187.5294118,17,397
SuperMarioBros-8-4-v0,975,-152.9000000000007,1270111097.464747,929,215
SuperMarioBros-8-4-v0,976,108.30000000000003,1887690872.3529413,17,397
SuperMarioBros-8-4-v0,977,-655.5000000000225,2651119453.731172,2005,0
SuperMarioBros-8-4-v0,978,-421.4000000000216,880815088.7346492,1824,36
SuperMarioBros-8-4-v0,979,82.30000000000001,221921786.05882353,17,397
SuperMarioBros-8-4-v0,980,96.30000000000001,131085422.23529412,17,397
SuperMarioBros-8-4-v0,981,96.30000000000001,85487103.8235294,17,397
SuperMarioBros-8-4-v0,982,96.30000000000001,153560533.4117647,17,397
SuperMarioBros-8-4-v0,983,79.30000000000001,156212415.7647059,17,397
SuperMarioBros-8-4-v0,984,71.99999999999996,497924034.65,60,389
SuperMarioBros-8-4-v0,985,98.30000000000001,1956878458.5882354,17,397
SuperMarioBros-8-4-v0,986,79.30000000000001,87430193.1764706,17,397
SuperMarioBros-8-4-v0,987,79.30000000000001,65070200.47058824,17,397
SuperMarioBros-8-4-v0,988,100.30000000000003,3382263728.117647,17,397
SuperMarioBros-8-4-v0,989,-449.2000000000153,1349361197.2708094,1742,52
SuperMarioBros-8-4-v0,990,-655.5000000000257,1748839271.0663342,2005,0
SuperMarioBros-8-4-v0,991,-373.0000000000143,3603252789.44183,1530,94
SuperMarioBros-8-4-v0,992,96.30000000000001,265281931.94117647,17,397
SuperMarioBros-8-4-v0,993,96.30000000000001,5678647267.294118,17,397
SuperMarioBros-8-4-v0,994,96.30000000000001,2765959290.0,17,397
SuperMarioBros-8-4-v0,995,70.20000000000049,354202707.040404,198,361
SuperMarioBros-8-4-v0,996,106.30000000000003,3221890875.1764708,17,397
SuperMarioBros-8-4-v0,997,100.30000000000001,511091061.4117647,17,397
SuperMarioBros-8-4-v0,998,96.30000000000001,94625514.11764705,17,397
SuperMarioBros-8-4-v0,999,95.20000000000003,189104074.5277778,18,397
